plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
19,7958,connected,,,compute-109,be-gpu0-port0,server,be-plane-a-leaf-09,E1/23/1,leaf
19,7959,connected,,,compute-109,be-gpu0-port1,server,be-plane-b-leaf-09,E1/23/1,leaf
19,7960,connected,,,compute-109,be-gpu1-port0,server,be-plane-a-leaf-10,E1/23/1,leaf
19,7961,connected,,,compute-109,be-gpu1-port1,server,be-plane-b-leaf-10,E1/23/1,leaf
19,7962,connected,,,compute-109,be-gpu2-port0,server,be-plane-a-leaf-11,E1/23/1,leaf
19,7963,connected,,,compute-109,be-gpu2-port1,server,be-plane-b-leaf-11,E1/23/1,leaf
19,7964,connected,,,compute-109,be-gpu3-port0,server,be-plane-a-leaf-12,E1/23/1,leaf
19,7965,connected,,,compute-109,be-gpu3-port1,server,be-plane-b-leaf-12,E1/23/1,leaf
19,7966,connected,,,compute-109,be-gpu4-port0,server,be-plane-a-leaf-13,E1/23/1,leaf
19,7967,connected,,,compute-109,be-gpu4-port1,server,be-plane-b-leaf-13,E1/23/1,leaf
19,7968,connected,,,compute-109,be-gpu5-port0,server,be-plane-a-leaf-14,E1/23/1,leaf
19,7969,connected,,,compute-109,be-gpu5-port1,server,be-plane-b-leaf-14,E1/23/1,leaf
19,7970,connected,,,compute-109,be-gpu6-port0,server,be-plane-a-leaf-15,E1/23/1,leaf
19,7971,connected,,,compute-109,be-gpu6-port1,server,be-plane-b-leaf-15,E1/23/1,leaf
19,7972,connected,,,compute-109,be-gpu7-port0,server,be-plane-a-leaf-16,E1/23/1,leaf
19,7973,connected,,,compute-109,be-gpu7-port1,server,be-plane-b-leaf-16,E1/23/1,leaf
19,7974,connected,,,compute-109,fe-p0,server,fe-leaf-01,E1/55/1,leaf
19,7975,connected,,,compute-109,fe-p1,server,fe-leaf-02,E1/55/1,leaf
19,7976,connected,,,compute-110,be-gpu0-port0,server,be-plane-a-leaf-09,E1/23/2,leaf
19,7977,connected,,,compute-110,be-gpu0-port1,server,be-plane-b-leaf-09,E1/23/2,leaf
19,7978,connected,,,compute-110,be-gpu1-port0,server,be-plane-a-leaf-10,E1/23/2,leaf
19,7979,connected,,,compute-110,be-gpu1-port1,server,be-plane-b-leaf-10,E1/23/2,leaf
19,7980,connected,,,compute-110,be-gpu2-port0,server,be-plane-a-leaf-11,E1/23/2,leaf
19,7981,connected,,,compute-110,be-gpu2-port1,server,be-plane-b-leaf-11,E1/23/2,leaf
19,7982,connected,,,compute-110,be-gpu3-port0,server,be-plane-a-leaf-12,E1/23/2,leaf
19,7983,connected,,,compute-110,be-gpu3-port1,server,be-plane-b-leaf-12,E1/23/2,leaf
19,7984,connected,,,compute-110,be-gpu4-port0,server,be-plane-a-leaf-13,E1/23/2,leaf
19,7985,connected,,,compute-110,be-gpu4-port1,server,be-plane-b-leaf-13,E1/23/2,leaf
19,7986,connected,,,compute-110,be-gpu5-port0,server,be-plane-a-leaf-14,E1/23/2,leaf
19,7987,connected,,,compute-110,be-gpu5-port1,server,be-plane-b-leaf-14,E1/23/2,leaf
19,7988,connected,,,compute-110,be-gpu6-port0,server,be-plane-a-leaf-15,E1/23/2,leaf
19,7989,connected,,,compute-110,be-gpu6-port1,server,be-plane-b-leaf-15,E1/23/2,leaf
19,7990,connected,,,compute-110,be-gpu7-port0,server,be-plane-a-leaf-16,E1/23/2,leaf
19,7991,connected,,,compute-110,be-gpu7-port1,server,be-plane-b-leaf-16,E1/23/2,leaf
19,7992,connected,,,compute-110,fe-p0,server,fe-leaf-01,E1/55/2,leaf
19,7993,connected,,,compute-110,fe-p1,server,fe-leaf-02,E1/55/2,leaf
19,7994,connected,,,compute-111,be-gpu0-port0,server,be-plane-a-leaf-09,E1/24/1,leaf
19,7995,connected,,,compute-111,be-gpu0-port1,server,be-plane-b-leaf-09,E1/24/1,leaf
19,7996,connected,,,compute-111,be-gpu1-port0,server,be-plane-a-leaf-10,E1/24/1,leaf
19,7997,connected,,,compute-111,be-gpu1-port1,server,be-plane-b-leaf-10,E1/24/1,leaf
19,7998,connected,,,compute-111,be-gpu2-port0,server,be-plane-a-leaf-11,E1/24/1,leaf
19,7999,connected,,,compute-111,be-gpu2-port1,server,be-plane-b-leaf-11,E1/24/1,leaf
19,8000,connected,,,compute-111,be-gpu3-port0,server,be-plane-a-leaf-12,E1/24/1,leaf
19,8001,connected,,,compute-111,be-gpu3-port1,server,be-plane-b-leaf-12,E1/24/1,leaf
19,8002,connected,,,compute-111,be-gpu4-port0,server,be-plane-a-leaf-13,E1/24/1,leaf
19,8003,connected,,,compute-111,be-gpu4-port1,server,be-plane-b-leaf-13,E1/24/1,leaf
19,8004,connected,,,compute-111,be-gpu5-port0,server,be-plane-a-leaf-14,E1/24/1,leaf
19,8005,connected,,,compute-111,be-gpu5-port1,server,be-plane-b-leaf-14,E1/24/1,leaf
19,8006,connected,,,compute-111,be-gpu6-port0,server,be-plane-a-leaf-15,E1/24/1,leaf
19,8007,connected,,,compute-111,be-gpu6-port1,server,be-plane-b-leaf-15,E1/24/1,leaf
19,8008,connected,,,compute-111,be-gpu7-port0,server,be-plane-a-leaf-16,E1/24/1,leaf
19,8009,connected,,,compute-111,be-gpu7-port1,server,be-plane-b-leaf-16,E1/24/1,leaf
19,8010,connected,,,compute-111,fe-p0,server,fe-leaf-01,E1/55/3,leaf
19,8011,connected,,,compute-111,fe-p1,server,fe-leaf-02,E1/55/3,leaf
19,8012,connected,,,compute-112,be-gpu0-port0,server,be-plane-a-leaf-09,E1/24/2,leaf
19,8013,connected,,,compute-112,be-gpu0-port1,server,be-plane-b-leaf-09,E1/24/2,leaf
19,8014,connected,,,compute-112,be-gpu1-port0,server,be-plane-a-leaf-10,E1/24/2,leaf
19,8015,connected,,,compute-112,be-gpu1-port1,server,be-plane-b-leaf-10,E1/24/2,leaf
19,8016,connected,,,compute-112,be-gpu2-port0,server,be-plane-a-leaf-11,E1/24/2,leaf
19,8017,connected,,,compute-112,be-gpu2-port1,server,be-plane-b-leaf-11,E1/24/2,leaf
19,8018,connected,,,compute-112,be-gpu3-port0,server,be-plane-a-leaf-12,E1/24/2,leaf
19,8019,connected,,,compute-112,be-gpu3-port1,server,be-plane-b-leaf-12,E1/24/2,leaf
19,8020,connected,,,compute-112,be-gpu4-port0,server,be-plane-a-leaf-13,E1/24/2,leaf
19,8021,connected,,,compute-112,be-gpu4-port1,server,be-plane-b-leaf-13,E1/24/2,leaf
19,8022,connected,,,compute-112,be-gpu5-port0,server,be-plane-a-leaf-14,E1/24/2,leaf
19,8023,connected,,,compute-112,be-gpu5-port1,server,be-plane-b-leaf-14,E1/24/2,leaf
19,8024,connected,,,compute-112,be-gpu6-port0,server,be-plane-a-leaf-15,E1/24/2,leaf
19,8025,connected,,,compute-112,be-gpu6-port1,server,be-plane-b-leaf-15,E1/24/2,leaf
19,8026,connected,,,compute-112,be-gpu7-port0,server,be-plane-a-leaf-16,E1/24/2,leaf
19,8027,connected,,,compute-112,be-gpu7-port1,server,be-plane-b-leaf-16,E1/24/2,leaf
19,8028,connected,,,compute-112,fe-p0,server,fe-leaf-01,E1/55/4,leaf
19,8029,connected,,,compute-112,fe-p1,server,fe-leaf-02,E1/55/4,leaf
19,8030,connected,,,compute-113,be-gpu0-port0,server,be-plane-a-leaf-09,E1/25/1,leaf
19,8031,connected,,,compute-113,be-gpu0-port1,server,be-plane-b-leaf-09,E1/25/1,leaf
19,8032,connected,,,compute-113,be-gpu1-port0,server,be-plane-a-leaf-10,E1/25/1,leaf
19,8033,connected,,,compute-113,be-gpu1-port1,server,be-plane-b-leaf-10,E1/25/1,leaf
19,8034,connected,,,compute-113,be-gpu2-port0,server,be-plane-a-leaf-11,E1/25/1,leaf
19,8035,connected,,,compute-113,be-gpu2-port1,server,be-plane-b-leaf-11,E1/25/1,leaf
19,8036,connected,,,compute-113,be-gpu3-port0,server,be-plane-a-leaf-12,E1/25/1,leaf
19,8037,connected,,,compute-113,be-gpu3-port1,server,be-plane-b-leaf-12,E1/25/1,leaf
19,8038,connected,,,compute-113,be-gpu4-port0,server,be-plane-a-leaf-13,E1/25/1,leaf
19,8039,connected,,,compute-113,be-gpu4-port1,server,be-plane-b-leaf-13,E1/25/1,leaf
19,8040,connected,,,compute-113,be-gpu5-port0,server,be-plane-a-leaf-14,E1/25/1,leaf
19,8041,connected,,,compute-113,be-gpu5-port1,server,be-plane-b-leaf-14,E1/25/1,leaf
19,8042,connected,,,compute-113,be-gpu6-port0,server,be-plane-a-leaf-15,E1/25/1,leaf
19,8043,connected,,,compute-113,be-gpu6-port1,server,be-plane-b-leaf-15,E1/25/1,leaf
19,8044,connected,,,compute-113,be-gpu7-port0,server,be-plane-a-leaf-16,E1/25/1,leaf
19,8045,connected,,,compute-113,be-gpu7-port1,server,be-plane-b-leaf-16,E1/25/1,leaf
19,8046,connected,,,compute-113,fe-p0,server,fe-leaf-01,E1/57/1,leaf
19,8047,connected,,,compute-113,fe-p1,server,fe-leaf-02,E1/57/1,leaf
19,8048,connected,,,compute-114,be-gpu0-port0,server,be-plane-a-leaf-09,E1/25/2,leaf
19,8049,connected,,,compute-114,be-gpu0-port1,server,be-plane-b-leaf-09,E1/25/2,leaf
19,8050,connected,,,compute-114,be-gpu1-port0,server,be-plane-a-leaf-10,E1/25/2,leaf
19,8051,connected,,,compute-114,be-gpu1-port1,server,be-plane-b-leaf-10,E1/25/2,leaf
19,8052,connected,,,compute-114,be-gpu2-port0,server,be-plane-a-leaf-11,E1/25/2,leaf
19,8053,connected,,,compute-114,be-gpu2-port1,server,be-plane-b-leaf-11,E1/25/2,leaf
19,8054,connected,,,compute-114,be-gpu3-port0,server,be-plane-a-leaf-12,E1/25/2,leaf
19,8055,connected,,,compute-114,be-gpu3-port1,server,be-plane-b-leaf-12,E1/25/2,leaf
19,8056,connected,,,compute-114,be-gpu4-port0,server,be-plane-a-leaf-13,E1/25/2,leaf
19,8057,connected,,,compute-114,be-gpu4-port1,server,be-plane-b-leaf-13,E1/25/2,leaf
19,8058,connected,,,compute-114,be-gpu5-port0,server,be-plane-a-leaf-14,E1/25/2,leaf
19,8059,connected,,,compute-114,be-gpu5-port1,server,be-plane-b-leaf-14,E1/25/2,leaf
19,8060,connected,,,compute-114,be-gpu6-port0,server,be-plane-a-leaf-15,E1/25/2,leaf
19,8061,connected,,,compute-114,be-gpu6-port1,server,be-plane-b-leaf-15,E1/25/2,leaf
19,8062,connected,,,compute-114,be-gpu7-port0,server,be-plane-a-leaf-16,E1/25/2,leaf
19,8063,connected,,,compute-114,be-gpu7-port1,server,be-plane-b-leaf-16,E1/25/2,leaf
19,8064,connected,,,compute-114,fe-p0,server,fe-leaf-01,E1/57/2,leaf
19,8065,connected,,,compute-114,fe-p1,server,fe-leaf-02,E1/57/2,leaf
19,8066,connected,,,compute-115,be-gpu0-port0,server,be-plane-a-leaf-09,E1/26/1,leaf
19,8067,connected,,,compute-115,be-gpu0-port1,server,be-plane-b-leaf-09,E1/26/1,leaf
19,8068,connected,,,compute-115,be-gpu1-port0,server,be-plane-a-leaf-10,E1/26/1,leaf
19,8069,connected,,,compute-115,be-gpu1-port1,server,be-plane-b-leaf-10,E1/26/1,leaf
19,8070,connected,,,compute-115,be-gpu2-port0,server,be-plane-a-leaf-11,E1/26/1,leaf
19,8071,connected,,,compute-115,be-gpu2-port1,server,be-plane-b-leaf-11,E1/26/1,leaf
19,8072,connected,,,compute-115,be-gpu3-port0,server,be-plane-a-leaf-12,E1/26/1,leaf
19,8073,connected,,,compute-115,be-gpu3-port1,server,be-plane-b-leaf-12,E1/26/1,leaf
19,8074,connected,,,compute-115,be-gpu4-port0,server,be-plane-a-leaf-13,E1/26/1,leaf
19,8075,connected,,,compute-115,be-gpu4-port1,server,be-plane-b-leaf-13,E1/26/1,leaf
19,8076,connected,,,compute-115,be-gpu5-port0,server,be-plane-a-leaf-14,E1/26/1,leaf
19,8077,connected,,,compute-115,be-gpu5-port1,server,be-plane-b-leaf-14,E1/26/1,leaf
19,8078,connected,,,compute-115,be-gpu6-port0,server,be-plane-a-leaf-15,E1/26/1,leaf
19,8079,connected,,,compute-115,be-gpu6-port1,server,be-plane-b-leaf-15,E1/26/1,leaf
19,8080,connected,,,compute-115,be-gpu7-port0,server,be-plane-a-leaf-16,E1/26/1,leaf
19,8081,connected,,,compute-115,be-gpu7-port1,server,be-plane-b-leaf-16,E1/26/1,leaf
19,8082,connected,,,compute-115,fe-p0,server,fe-leaf-01,E1/57/3,leaf
19,8083,connected,,,compute-115,fe-p1,server,fe-leaf-02,E1/57/3,leaf
19,8084,connected,,,compute-116,be-gpu0-port0,server,be-plane-a-leaf-09,E1/26/2,leaf
19,8085,connected,,,compute-116,be-gpu0-port1,server,be-plane-b-leaf-09,E1/26/2,leaf
19,8086,connected,,,compute-116,be-gpu1-port0,server,be-plane-a-leaf-10,E1/26/2,leaf
19,8087,connected,,,compute-116,be-gpu1-port1,server,be-plane-b-leaf-10,E1/26/2,leaf
19,8088,connected,,,compute-116,be-gpu2-port0,server,be-plane-a-leaf-11,E1/26/2,leaf
19,8089,connected,,,compute-116,be-gpu2-port1,server,be-plane-b-leaf-11,E1/26/2,leaf
19,8090,connected,,,compute-116,be-gpu3-port0,server,be-plane-a-leaf-12,E1/26/2,leaf
19,8091,connected,,,compute-116,be-gpu3-port1,server,be-plane-b-leaf-12,E1/26/2,leaf
19,8092,connected,,,compute-116,be-gpu4-port0,server,be-plane-a-leaf-13,E1/26/2,leaf
19,8093,connected,,,compute-116,be-gpu4-port1,server,be-plane-b-leaf-13,E1/26/2,leaf
19,8094,connected,,,compute-116,be-gpu5-port0,server,be-plane-a-leaf-14,E1/26/2,leaf
19,8095,connected,,,compute-116,be-gpu5-port1,server,be-plane-b-leaf-14,E1/26/2,leaf
19,8096,connected,,,compute-116,be-gpu6-port0,server,be-plane-a-leaf-15,E1/26/2,leaf
19,8097,connected,,,compute-116,be-gpu6-port1,server,be-plane-b-leaf-15,E1/26/2,leaf
19,8098,connected,,,compute-116,be-gpu7-port0,server,be-plane-a-leaf-16,E1/26/2,leaf
19,8099,connected,,,compute-116,be-gpu7-port1,server,be-plane-b-leaf-16,E1/26/2,leaf
19,8100,connected,,,compute-116,fe-p0,server,fe-leaf-01,E1/57/4,leaf
19,8101,connected,,,compute-116,fe-p1,server,fe-leaf-02,E1/57/4,leaf
19,8102,connected,,,compute-117,be-gpu0-port0,server,be-plane-a-leaf-09,E1/27/1,leaf
19,8103,connected,,,compute-117,be-gpu0-port1,server,be-plane-b-leaf-09,E1/27/1,leaf
19,8104,connected,,,compute-117,be-gpu1-port0,server,be-plane-a-leaf-10,E1/27/1,leaf
19,8105,connected,,,compute-117,be-gpu1-port1,server,be-plane-b-leaf-10,E1/27/1,leaf
19,8106,connected,,,compute-117,be-gpu2-port0,server,be-plane-a-leaf-11,E1/27/1,leaf
19,8107,connected,,,compute-117,be-gpu2-port1,server,be-plane-b-leaf-11,E1/27/1,leaf
19,8108,connected,,,compute-117,be-gpu3-port0,server,be-plane-a-leaf-12,E1/27/1,leaf
19,8109,connected,,,compute-117,be-gpu3-port1,server,be-plane-b-leaf-12,E1/27/1,leaf
19,8110,connected,,,compute-117,be-gpu4-port0,server,be-plane-a-leaf-13,E1/27/1,leaf
19,8111,connected,,,compute-117,be-gpu4-port1,server,be-plane-b-leaf-13,E1/27/1,leaf
19,8112,connected,,,compute-117,be-gpu5-port0,server,be-plane-a-leaf-14,E1/27/1,leaf
19,8113,connected,,,compute-117,be-gpu5-port1,server,be-plane-b-leaf-14,E1/27/1,leaf
19,8114,connected,,,compute-117,be-gpu6-port0,server,be-plane-a-leaf-15,E1/27/1,leaf
19,8115,connected,,,compute-117,be-gpu6-port1,server,be-plane-b-leaf-15,E1/27/1,leaf
19,8116,connected,,,compute-117,be-gpu7-port0,server,be-plane-a-leaf-16,E1/27/1,leaf
19,8117,connected,,,compute-117,be-gpu7-port1,server,be-plane-b-leaf-16,E1/27/1,leaf
19,8118,connected,,,compute-117,fe-p0,server,fe-leaf-01,E1/59/1,leaf
19,8119,connected,,,compute-117,fe-p1,server,fe-leaf-02,E1/59/1,leaf
19,8120,connected,,,compute-118,be-gpu0-port0,server,be-plane-a-leaf-09,E1/27/2,leaf
19,8121,connected,,,compute-118,be-gpu0-port1,server,be-plane-b-leaf-09,E1/27/2,leaf
19,8122,connected,,,compute-118,be-gpu1-port0,server,be-plane-a-leaf-10,E1/27/2,leaf
19,8123,connected,,,compute-118,be-gpu1-port1,server,be-plane-b-leaf-10,E1/27/2,leaf
19,8124,connected,,,compute-118,be-gpu2-port0,server,be-plane-a-leaf-11,E1/27/2,leaf
19,8125,connected,,,compute-118,be-gpu2-port1,server,be-plane-b-leaf-11,E1/27/2,leaf
19,8126,connected,,,compute-118,be-gpu3-port0,server,be-plane-a-leaf-12,E1/27/2,leaf
19,8127,connected,,,compute-118,be-gpu3-port1,server,be-plane-b-leaf-12,E1/27/2,leaf
19,8128,connected,,,compute-118,be-gpu4-port0,server,be-plane-a-leaf-13,E1/27/2,leaf
19,8129,connected,,,compute-118,be-gpu4-port1,server,be-plane-b-leaf-13,E1/27/2,leaf
19,8130,connected,,,compute-118,be-gpu5-port0,server,be-plane-a-leaf-14,E1/27/2,leaf
19,8131,connected,,,compute-118,be-gpu5-port1,server,be-plane-b-leaf-14,E1/27/2,leaf
19,8132,connected,,,compute-118,be-gpu6-port0,server,be-plane-a-leaf-15,E1/27/2,leaf
19,8133,connected,,,compute-118,be-gpu6-port1,server,be-plane-b-leaf-15,E1/27/2,leaf
19,8134,connected,,,compute-118,be-gpu7-port0,server,be-plane-a-leaf-16,E1/27/2,leaf
19,8135,connected,,,compute-118,be-gpu7-port1,server,be-plane-b-leaf-16,E1/27/2,leaf
19,8136,connected,,,compute-118,fe-p0,server,fe-leaf-01,E1/59/2,leaf
19,8137,connected,,,compute-118,fe-p1,server,fe-leaf-02,E1/59/2,leaf
19,8138,connected,,,compute-119,be-gpu0-port0,server,be-plane-a-leaf-09,E1/28/1,leaf
19,8139,connected,,,compute-119,be-gpu0-port1,server,be-plane-b-leaf-09,E1/28/1,leaf
19,8140,connected,,,compute-119,be-gpu1-port0,server,be-plane-a-leaf-10,E1/28/1,leaf
19,8141,connected,,,compute-119,be-gpu1-port1,server,be-plane-b-leaf-10,E1/28/1,leaf
19,8142,connected,,,compute-119,be-gpu2-port0,server,be-plane-a-leaf-11,E1/28/1,leaf
19,8143,connected,,,compute-119,be-gpu2-port1,server,be-plane-b-leaf-11,E1/28/1,leaf
19,8144,connected,,,compute-119,be-gpu3-port0,server,be-plane-a-leaf-12,E1/28/1,leaf
19,8145,connected,,,compute-119,be-gpu3-port1,server,be-plane-b-leaf-12,E1/28/1,leaf
19,8146,connected,,,compute-119,be-gpu4-port0,server,be-plane-a-leaf-13,E1/28/1,leaf
19,8147,connected,,,compute-119,be-gpu4-port1,server,be-plane-b-leaf-13,E1/28/1,leaf
19,8148,connected,,,compute-119,be-gpu5-port0,server,be-plane-a-leaf-14,E1/28/1,leaf
19,8149,connected,,,compute-119,be-gpu5-port1,server,be-plane-b-leaf-14,E1/28/1,leaf
19,8150,connected,,,compute-119,be-gpu6-port0,server,be-plane-a-leaf-15,E1/28/1,leaf
19,8151,connected,,,compute-119,be-gpu6-port1,server,be-plane-b-leaf-15,E1/28/1,leaf
19,8152,connected,,,compute-119,be-gpu7-port0,server,be-plane-a-leaf-16,E1/28/1,leaf
19,8153,connected,,,compute-119,be-gpu7-port1,server,be-plane-b-leaf-16,E1/28/1,leaf
19,8154,connected,,,compute-119,fe-p0,server,fe-leaf-01,E1/59/3,leaf
19,8155,connected,,,compute-119,fe-p1,server,fe-leaf-02,E1/59/3,leaf
19,8156,connected,,,compute-120,be-gpu0-port0,server,be-plane-a-leaf-09,E1/28/2,leaf
19,8157,connected,,,compute-120,be-gpu0-port1,server,be-plane-b-leaf-09,E1/28/2,leaf
19,8158,connected,,,compute-120,be-gpu1-port0,server,be-plane-a-leaf-10,E1/28/2,leaf
19,8159,connected,,,compute-120,be-gpu1-port1,server,be-plane-b-leaf-10,E1/28/2,leaf
19,8160,connected,,,compute-120,be-gpu2-port0,server,be-plane-a-leaf-11,E1/28/2,leaf
19,8161,connected,,,compute-120,be-gpu2-port1,server,be-plane-b-leaf-11,E1/28/2,leaf
19,8162,connected,,,compute-120,be-gpu3-port0,server,be-plane-a-leaf-12,E1/28/2,leaf
19,8163,connected,,,compute-120,be-gpu3-port1,server,be-plane-b-leaf-12,E1/28/2,leaf
19,8164,connected,,,compute-120,be-gpu4-port0,server,be-plane-a-leaf-13,E1/28/2,leaf
19,8165,connected,,,compute-120,be-gpu4-port1,server,be-plane-b-leaf-13,E1/28/2,leaf
19,8166,connected,,,compute-120,be-gpu5-port0,server,be-plane-a-leaf-14,E1/28/2,leaf
19,8167,connected,,,compute-120,be-gpu5-port1,server,be-plane-b-leaf-14,E1/28/2,leaf
19,8168,connected,,,compute-120,be-gpu6-port0,server,be-plane-a-leaf-15,E1/28/2,leaf
19,8169,connected,,,compute-120,be-gpu6-port1,server,be-plane-b-leaf-15,E1/28/2,leaf
19,8170,connected,,,compute-120,be-gpu7-port0,server,be-plane-a-leaf-16,E1/28/2,leaf
19,8171,connected,,,compute-120,be-gpu7-port1,server,be-plane-b-leaf-16,E1/28/2,leaf
19,8172,connected,,,compute-120,fe-p0,server,fe-leaf-01,E1/59/4,leaf
19,8173,connected,,,compute-120,fe-p1,server,fe-leaf-02,E1/59/4,leaf
19,8174,connected,,,compute-121,be-gpu0-port0,server,be-plane-a-leaf-09,E1/29/1,leaf
19,8175,connected,,,compute-121,be-gpu0-port1,server,be-plane-b-leaf-09,E1/29/1,leaf
19,8176,connected,,,compute-121,be-gpu1-port0,server,be-plane-a-leaf-10,E1/29/1,leaf
19,8177,connected,,,compute-121,be-gpu1-port1,server,be-plane-b-leaf-10,E1/29/1,leaf
19,8178,connected,,,compute-121,be-gpu2-port0,server,be-plane-a-leaf-11,E1/29/1,leaf
19,8179,connected,,,compute-121,be-gpu2-port1,server,be-plane-b-leaf-11,E1/29/1,leaf
19,8180,connected,,,compute-121,be-gpu3-port0,server,be-plane-a-leaf-12,E1/29/1,leaf
19,8181,connected,,,compute-121,be-gpu3-port1,server,be-plane-b-leaf-12,E1/29/1,leaf
19,8182,connected,,,compute-121,be-gpu4-port0,server,be-plane-a-leaf-13,E1/29/1,leaf
19,8183,connected,,,compute-121,be-gpu4-port1,server,be-plane-b-leaf-13,E1/29/1,leaf
19,8184,connected,,,compute-121,be-gpu5-port0,server,be-plane-a-leaf-14,E1/29/1,leaf
19,8185,connected,,,compute-121,be-gpu5-port1,server,be-plane-b-leaf-14,E1/29/1,leaf
19,8186,connected,,,compute-121,be-gpu6-port0,server,be-plane-a-leaf-15,E1/29/1,leaf
19,8187,connected,,,compute-121,be-gpu6-port1,server,be-plane-b-leaf-15,E1/29/1,leaf
19,8188,connected,,,compute-121,be-gpu7-port0,server,be-plane-a-leaf-16,E1/29/1,leaf
19,8189,connected,,,compute-121,be-gpu7-port1,server,be-plane-b-leaf-16,E1/29/1,leaf
19,8190,connected,,,compute-121,fe-p0,server,fe-leaf-01,E1/61/1,leaf
19,8191,connected,,,compute-121,fe-p1,server,fe-leaf-02,E1/61/1,leaf
19,8192,connected,,,compute-122,be-gpu0-port0,server,be-plane-a-leaf-09,E1/29/2,leaf
19,8193,connected,,,compute-122,be-gpu0-port1,server,be-plane-b-leaf-09,E1/29/2,leaf
19,8194,connected,,,compute-122,be-gpu1-port0,server,be-plane-a-leaf-10,E1/29/2,leaf
19,8195,connected,,,compute-122,be-gpu1-port1,server,be-plane-b-leaf-10,E1/29/2,leaf
19,8196,connected,,,compute-122,be-gpu2-port0,server,be-plane-a-leaf-11,E1/29/2,leaf
19,8197,connected,,,compute-122,be-gpu2-port1,server,be-plane-b-leaf-11,E1/29/2,leaf
19,8198,connected,,,compute-122,be-gpu3-port0,server,be-plane-a-leaf-12,E1/29/2,leaf
19,8199,connected,,,compute-122,be-gpu3-port1,server,be-plane-b-leaf-12,E1/29/2,leaf
19,8200,connected,,,compute-122,be-gpu4-port0,server,be-plane-a-leaf-13,E1/29/2,leaf
19,8201,connected,,,compute-122,be-gpu4-port1,server,be-plane-b-leaf-13,E1/29/2,leaf
19,8202,connected,,,compute-122,be-gpu5-port0,server,be-plane-a-leaf-14,E1/29/2,leaf
19,8203,connected,,,compute-122,be-gpu5-port1,server,be-plane-b-leaf-14,E1/29/2,leaf
19,8204,connected,,,compute-122,be-gpu6-port0,server,be-plane-a-leaf-15,E1/29/2,leaf
19,8205,connected,,,compute-122,be-gpu6-port1,server,be-plane-b-leaf-15,E1/29/2,leaf
19,8206,connected,,,compute-122,be-gpu7-port0,server,be-plane-a-leaf-16,E1/29/2,leaf
19,8207,connected,,,compute-122,be-gpu7-port1,server,be-plane-b-leaf-16,E1/29/2,leaf
19,8208,connected,,,compute-122,fe-p0,server,fe-leaf-01,E1/61/2,leaf
19,8209,connected,,,compute-122,fe-p1,server,fe-leaf-02,E1/61/2,leaf
19,8210,connected,,,compute-123,be-gpu0-port0,server,be-plane-a-leaf-09,E1/30/1,leaf
19,8211,connected,,,compute-123,be-gpu0-port1,server,be-plane-b-leaf-09,E1/30/1,leaf
19,8212,connected,,,compute-123,be-gpu1-port0,server,be-plane-a-leaf-10,E1/30/1,leaf
19,8213,connected,,,compute-123,be-gpu1-port1,server,be-plane-b-leaf-10,E1/30/1,leaf
19,8214,connected,,,compute-123,be-gpu2-port0,server,be-plane-a-leaf-11,E1/30/1,leaf
